replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
11,-86.20712229302966,2.6928299229935635,-81.28160582410867,-90.36758306362493,33.125397221312134,0.001,1.0,24,95.91666666666667,1.1469992662792081,0.5418901490526861,True,0.5041046108561518,False,0.020138888888888817,False,False,0.6676846494464584,0.020138888888888817,True,-0.6765499529898438,0.10447757933356298,-13.366942008301063,False,diagnostic_failure
12,-88.57582199756007,2.3953924292272473,-83.76811219960238,-92.40339794453301,33.51166389548162,0.001,1.0,24,97.375,1.1691621129554322,0.5159288020786226,True,0.4999102845095852,False,0.02499999999999991,False,False,0.6706577742905488,0.02499999999999991,True,0.41429423101240603,0.15719899937058407,-13.170971279155578,False,diagnostic_failure
13,-80.3279408640755,2.752036918425755,-75.3900557290954,-85.36311467083478,33.363820991271616,0.001,1.0,24,96.33333333333333,1.1577614450574638,0.5276523027771277,True,0.5143870999469932,False,0.011458333333333348,False,False,0.636484941031846,0.011458333333333348,True,-0.6677825635603183,0.19930663292926268,-11.39357080314781,False,diagnostic_failure
14,-87.43341117366386,2.0153047319923205,-84.16254957929551,-90.80943681780651,34.006449798368685,0.001,1.0,24,94.79166666666667,1.1705807582953673,0.5205146655688991,True,0.5220036210063125,False,0.01909722222222221,False,False,0.6653429902722139,0.01909722222222221,True,-1.847373685914205,0.15168571117053123,-12.656635980327907,False,diagnostic_failure
15,-87.58772555655469,2.377191300455553,-83.74539246239648,-91.7683365474165,33.816521040991674,0.001,1.0,24,95.95833333333333,1.1711844055165646,0.4924385561804713,True,0.513781743156622,False,0.023263888888888862,False,False,0.6658135856109599,0.023263888888888862,True,1.9391998891520283,0.18106777143476901,-13.4124598484588,False,diagnostic_failure
16,-88.34944249835166,3.810283041035566,-82.00085904444074,-94.87164383206444,33.3700969152749,0.001,1.0,24,95.83333333333333,1.1549701806012973,0.519589076004356,True,0.500303929364094,False,0.03298611111111105,False,False,0.6742234938326985,0.03298611111111105,True,1.947731852900783,0.2834612869986173,-10.918940636013405,False,diagnostic_failure
17,-86.59524749191941,2.6476331246786637,-82.32241958411035,-91.88359221459469,33.497073573973296,0.001,1.0,24,96.83333333333333,1.165398124023972,0.5156469909582042,True,0.5012436540754108,False,0.020486111111111094,False,False,0.6633768489975745,0.020486111111111094,True,0.18024936660568458,0.07208829147206038,-13.242409730056835,False,diagnostic_failure
18,-83.70692433763652,3.1295303200612876,-78.03572795511774,-88.16662420677095,33.41543366815499,0.001,1.0,24,95.375,1.1537703757119733,0.4919313336353174,True,0.5338893662827204,False,0.010069444444444464,False,False,0.6541964335395799,0.010069444444444464,True,-0.0962605983116391,0.1787225004256945,-11.521010958706853,False,diagnostic_failure
19,-80.46012979828576,2.7973902276267832,-75.0882646367205,-84.74046518653691,33.210296819057696,0.001,1.0,24,95.58333333333333,1.1479391024366643,0.5295327090488072,True,0.5201238985723292,False,0.0031249999999999334,False,False,0.6405751686749697,0.0031249999999999334,True,1.429449871579568,0.20658127843245386,-11.622858009536655,False,diagnostic_failure
20,-86.81147137950119,3.0509963656952945,-82.08781515691764,-92.78745596845643,33.63621152831647,0.001,1.0,24,96.58333333333333,1.168727266894819,0.5472903289872582,True,0.5437502909995948,False,0.01805555555555549,False,False,0.6632406791077037,0.01805555555555549,True,-2.3714792013801884,0.17583409461464086,-14.449573850725251,False,diagnostic_failure
21,-81.15783677382836,2.208227801088061,-77.47968632145779,-85.3666373861049,33.602329103368454,0.001,1.0,24,94.125,1.1525954003640446,0.5198705114596253,True,0.5268822845252267,False,0.023958333333333415,False,False,0.6424097196629716,0.023958333333333415,True,-0.04214184533311278,0.15147142822473855,-12.487656793664595,False,diagnostic_failure
22,-81.5083771228099,3.099672111994614,-75.99261145947179,-86.65505763042384,32.77966907871301,0.001,1.0,24,95.58333333333333,1.1330541279232198,0.5296121258413578,True,0.5234449953191649,False,0.042013888888888906,False,False,0.6508797180423175,0.042013888888888906,True,0.039405370869768454,0.19071470390875642,-12.203681545964871,False,diagnostic_failure
23,-90.4148319832466,2.7368386786473176,-86.08190966949064,-94.69949450358934,33.79706149722873,0.001,1.0,24,94.58333333333333,1.162093992826486,0.5142503145144368,True,0.510206825868974,False,0.015625,False,False,0.680387729468955,0.015625,True,-1.1855039842659374,0.21848302581501888,-12.950473249377588,False,diagnostic_failure
24,-84.52509103200315,3.5159510189655565,-78.17453473089091,-91.00733214570243,34.0229179794278,0.001,1.0,24,96.33333333333333,1.1806328386439586,0.5462236668314037,True,0.5188255118421696,False,0.023263888888888973,False,False,0.6489980982827825,0.023263888888888973,True,0.7977632114495355,0.1513203595989994,-11.8110215058661,False,diagnostic_failure
25,-83.09119868583845,2.967075064380342,-77.96759164131012,-87.91750962051238,33.517957330881664,0.001,1.0,24,95.25,1.1565516763812107,0.5298762431786672,True,0.5113652034108799,False,0.024652777777777746,False,False,0.6503726786656272,0.024652777777777746,True,-0.10382683331052167,0.07324922036555996,-12.517161551345097,False,diagnostic_failure
26,-81.1878127004605,2.885829192620384,-76.6971274043062,-87.10304671376626,33.10044042415214,0.001,1.0,24,95.66666666666667,1.1446404782185005,0.5284446498401221,True,0.49232321646391675,False,0.021180555555555647,False,False,0.6453134827087481,0.021180555555555647,True,1.0506916528725943,0.14494580880705468,-13.470234401916352,False,diagnostic_failure
27,-81.61422391446006,2.88365853484439,-76.44916523625815,-86.55019784440141,32.907762516333285,0.001,1.0,24,97.375,1.148093072198045,0.5262720646617806,True,0.487176072910294,False,0.013194444444444509,False,False,0.6461962030783817,0.013194444444444509,True,1.9192197439564345,0.23164990948833025,-10.472851266788078,False,diagnostic_failure
28,-82.8586709968524,2.4785763699048555,-77.91381186273206,-86.79644241299127,33.234636347404134,0.001,1.0,24,96.75,1.1557700187088529,0.5184841432215955,True,0.4993211737763334,False,0.019791666666666652,False,False,0.6495376581245152,0.019791666666666652,True,0.021849666409832706,0.07195130581824574,-14.271236442752686,False,diagnostic_failure
29,-85.4588244250845,3.495054919079224,-78.57813120689758,-90.94218804849902,33.40131540398007,0.001,1.0,24,95.79166666666667,1.155799338926412,0.5186538160688957,True,0.5145544662080291,False,0.021180555555555536,False,False,0.6614973681592402,0.021180555555555536,True,-0.4681173431755261,0.13780792372086287,-13.597864392420533,False,diagnostic_failure
30,-86.75591271016344,2.615463173799487,-82.2019650637998,-91.19198387805376,33.62415334922406,0.001,1.0,24,96.33333333333333,1.1667952654648173,0.4890074857112327,True,0.5000614536359921,False,0.030555555555555558,False,False,0.6636255243825064,0.030555555555555558,True,-0.21376812875134235,0.06124739355654857,-12.868931132940844,False,diagnostic_failure
31,-84.83520796130155,3.3186514823894018,-78.88301172221695,-89.84452011625304,32.38735831180769,0.001,1.0,24,97.41666666666667,1.1301788223965756,0.5099404964587816,True,0.5210951062310644,False,0.014930555555555558,False,False,0.6672087434973345,0.014930555555555558,True,1.134695645152529,0.15906318287098098,-12.44949359184858,False,diagnostic_failure
32,-81.44947568966803,3.02012555093349,-76.943211312441,-87.22535683670188,33.007320754923406,0.001,1.0,24,95.45833333333333,1.1401768103135796,0.5194102387607757,True,0.5287962583720639,False,0.036805555555555536,False,False,0.6481320576674992,0.036805555555555536,True,-0.9796206309351863,0.19501947785989324,-12.794211240242657,False,diagnostic_failure
33,-80.34226514639714,3.527119307363683,-73.91990686053299,-86.26386713025958,33.44211592111844,0.001,1.0,24,94.16666666666667,1.1473537863130072,0.5286885571606172,True,0.501634636687055,False,0.01909722222222221,False,False,0.6401918991874207,0.01909722222222221,True,-1.30860301242906,0.23395766121203712,-12.155394094309324,False,diagnostic_failure
34,-85.1316856512964,1.9310205944823564,-81.36539395358726,-88.20657770066671,33.83454225008184,0.001,1.0,24,96.08333333333333,1.17257152207733,0.5065068843280894,True,0.5238234379353925,False,0.022916666666666696,False,False,0.6544737329028033,0.022916666666666696,True,0.3611236065522897,0.18319675292244128,-12.83591531309784,False,diagnostic_failure
35,-87.98694264153387,2.853813223098666,-83.11791292417703,-92.99133035188152,33.804459696519224,0.001,1.0,24,97.04166666666667,1.1773568876949143,0.5154297459274325,True,0.5248825213862376,False,0.023958333333333304,False,False,0.6655463177924621,0.023958333333333304,True,-0.08814640408112272,0.11599260730734412,-13.322795276944873,False,diagnostic_failure
36,-81.47866889221011,3.024140319348132,-76.39013357443665,-86.54332477605843,32.69161021708362,0.001,1.0,24,96.58333333333333,1.1359060525362088,0.5413557632175593,True,0.5042049751745373,False,0.03368055555555549,False,False,0.649750284818328,0.03368055555555549,True,0.6101916986375719,0.0857036210175279,-12.140737309467006,False,diagnostic_failure
37,-84.41277215503042,3.296516890750359,-79.15263727958468,-90.74187221972925,33.99773900574966,0.001,1.0,24,95.70833333333333,1.1759257996106185,0.4996183235360923,True,0.524740503029085,False,0.018055555555555602,False,False,0.6500457709631169,0.018055555555555602,True,2.2985250450424433,0.2237059683610809,-12.049604940269985,False,diagnostic_failure
38,-88.76972526486414,3.579085645447037,-82.39311024811437,-94.34147922322346,33.56065021392697,0.001,1.0,24,97.375,1.1708711581331976,0.5486237904374854,True,0.5183486246091893,False,0.014583333333333282,False,False,0.6709273396973505,0.014583333333333282,True,-1.364993042803681,0.14135964275535898,-14.059691607614724,False,diagnostic_failure
39,-86.9716851465849,3.3217314493456875,-81.07536393684852,-93.34170577377597,34.460012021090755,0.001,1.0,24,97.70833333333333,1.2043042910435562,0.5212118807188495,True,0.518637214783696,False,0.01736111111111105,False,False,0.6524019210479157,0.01736111111111105,True,-1.032773090060196,0.28850851225851554,-13.540807026001728,False,diagnostic_failure
40,-82.48682406865171,2.4036543832261024,-77.70101100406215,-86.39672964932949,33.91986733212415,0.001,1.0,24,93.625,1.1603929106071196,0.5222926502293392,True,0.5197112629837698,False,0.03020833333333328,False,False,0.6461877737975845,0.03020833333333328,True,0.4593804812604999,0.05905729106221198,-12.423879351631799,False,diagnostic_failure
41,-84.8241178730983,3.435395210986667,-78.73480552566976,-90.66675662506329,34.097722933659384,0.001,1.0,24,96.95833333333333,1.1870607758875444,0.5078087133302694,True,0.501331881126254,False,0.014583333333333282,False,False,0.6482503647231903,0.014583333333333282,True,0.3650341385268288,0.13676478241909185,-12.01845261038289,False,diagnostic_failure
42,-84.11664658373907,3.014757000220055,-79.58833163715133,-89.7414454517518,33.87174577402277,0.001,1.0,24,96.41666666666667,1.175895271599604,0.5273429893345103,True,0.49871358379245767,False,0.025694444444444464,False,False,0.6486740137568607,0.025694444444444464,True,1.0471550903537095,0.17993652644864452,-10.669470234139311,False,diagnostic_failure
43,-88.53961655546283,3.5928122027831835,-82.07977533130855,-94.41499425476346,33.47130911622143,0.001,1.0,24,97.58333333333333,1.1690027415047166,0.5245397957296022,True,0.5040797252579482,False,0.016319444444444442,False,False,0.6705565353655225,0.016319444444444442,True,-0.036876696721757106,0.11351515561137765,-13.821239183089187,False,diagnostic_failure
44,-88.34330801387291,2.8738887362585537,-83.925393722097,-93.20412019439469,33.83339731213862,0.001,1.0,24,96.375,1.1743101395793465,0.5126954249826902,True,0.5070953380552945,False,0.007986111111111138,False,False,0.6680390303646464,0.007986111111111138,True,-0.89168373402173,0.28861174498459924,-13.213477050171209,False,diagnostic_failure
45,-86.39824113252315,3.8307268832308874,-79.81763900935955,-93.20112231252978,34.2116719598571,0.001,1.0,24,95.41666666666667,1.1815209480001998,0.5232786216903724,True,0.5205423580595374,False,0.02604166666666674,False,False,0.6572474874812495,0.02604166666666674,True,-0.3294910193635148,0.09223416859626385,-11.389579630182025,False,diagnostic_failure
46,-85.46458424312043,2.9218455786122792,-80.21495345450244,-90.36799078528675,33.46578392381337,0.001,1.0,24,96.41666666666667,1.161801855119218,0.5155936580783009,True,0.5256175531228532,False,0.010763888888888906,False,False,0.6595419183228696,0.010763888888888906,True,-0.6059586067446795,0.11843412820482077,-13.421123717835655,False,diagnostic_failure
47,-85.30773189403378,3.1382055137954534,-80.540348800856,-90.90531004255935,33.808063047164346,0.001,1.0,24,96.29166666666667,1.1729233929275908,0.5134919586871396,True,0.5184978849455072,False,0.028124999999999956,False,False,0.6551591257306599,0.028124999999999956,True,-0.933429253331719,0.20076831917795396,-12.545693462564376,False,diagnostic_failure
48,-87.5381331099888,2.800324207900713,-82.40163486611374,-92.5984402577868,33.587949893769505,0.001,1.0,24,95.41666666666667,1.1599803262007986,0.5245312089924131,True,0.5008405097292441,False,0.02951388888888884,False,False,0.6692058592882821,0.02951388888888884,True,-0.5893972315858937,0.18037020181189098,-13.779587534603415,False,diagnostic_failure
49,-86.16515501604988,3.5492437102143803,-80.10273741773521,-92.08874188118344,33.91995537286558,0.001,1.0,24,96.20833333333333,1.176296011121,0.5214103477284368,True,0.5183989010124309,False,0.012500000000000067,False,False,0.6579145392882264,0.012500000000000067,True,-0.3296801589505507,0.06619927901114109,-12.672103226629888,False,diagnostic_failure
50,-85.51758580180147,3.558905849040154,-79.23028017546649,-91.29758506108419,33.6799318938269,0.001,1.0,24,96.58333333333333,1.1702463792136253,0.4696158201927038,True,0.5192072685781027,False,0.028472222222222232,False,False,0.6569939284524537,0.028472222222222232,True,0.012202521246764315,0.19072223311326814,-12.73837560891992,False,diagnostic_failure
51,-84.31153298613482,2.352361363539759,-80.7865349770282,-89.00754623803289,33.85626134163757,0.001,1.0,24,95.83333333333333,1.171796784873489,0.5092831257783849,True,0.48578862953457635,False,0.04166666666666663,False,False,0.6509546881210859,0.04166666666666663,True,-1.5193294035773648,0.2544465034915996,-14.458118414008641,False,diagnostic_failure
52,-84.40152346129516,2.5331139410479615,-79.15801549944494,-88.09702706985226,33.71610556812484,0.001,1.0,24,96.66666666666667,1.1720085584469087,0.49600807596536756,True,0.4990399769027775,False,0.02430555555555558,False,False,0.6513017077119785,0.02430555555555558,True,-0.8231673414499759,0.08952403327783168,-13.356162501719265,False,diagnostic_failure
53,-83.47330374995565,2.7841975561747043,-78.4409511469188,-87.84757273191882,32.936530938321795,0.001,1.0,24,95.5,1.1379797845797464,0.5183869030550611,True,0.5186351183901154,False,0.02673611111111107,False,False,0.6584444714708207,0.02673611111111107,True,0.49951246522028336,0.03184645650891802,-12.072032799631945,False,diagnostic_failure
54,-86.39836398786063,3.2169156137931982,-81.16513684167856,-91.75985030444134,33.20437048020058,0.001,1.0,24,96.54166666666667,1.1534735849344013,0.5274544509805384,True,0.5106232077340377,False,0.023263888888888862,False,False,0.6664030858438372,0.023263888888888862,True,1.3670753424999567,0.16792299427132956,-12.090280487735269,False,diagnostic_failure
55,-81.48159961149936,3.5480066527383736,-75.52725757241427,-87.6811944399478,33.384004975567954,0.001,1.0,24,94.83333333333333,1.1494072997009304,0.5062187164540631,True,0.5205300197790845,False,0.008333333333333415,False,False,0.6450976645137362,0.008333333333333415,True,-1.7928526596094683,0.18623049812618517,-10.91951169020492,False,diagnostic_failure
56,-86.71474615505076,3.13871236555261,-81.57166260347589,-92.00536270176593,34.25327282001221,0.001,1.0,24,96.29166666666667,1.188369322397278,0.5046893842835826,True,0.4939866890019086,False,0.022916666666666696,False,False,0.6564276578406648,0.022916666666666696,True,-0.9787089856261139,0.11017231366363422,-12.872859184980364,False,diagnostic_failure
57,-84.07571778164761,3.1617619132349266,-78.48473627303898,-89.44075219254275,33.853979431572434,0.001,1.0,24,95.33333333333333,1.1686571533157406,0.5109403153840052,True,0.4865388150633509,False,0.028819444444444398,False,False,0.6509084762572925,0.028819444444444398,True,-0.011900324263852576,0.06816786359108638,-12.041281619832741,False,diagnostic_failure
58,-81.79573831871767,2.9140091322162176,-76.88343086341305,-86.82282519976091,33.82782051748268,0.001,1.0,24,96.125,1.1725927389367254,0.5218430244270087,True,0.5383542611700027,False,0.018402777777777768,False,False,0.638653462633585,0.018402777777777768,True,-0.06268010362468633,0.153016530984597,-11.704892780606206,False,diagnostic_failure
59,-84.30809581417795,2.4882912780296538,-80.2829491645829,-88.31474013970085,33.91905546406197,0.001,1.0,24,94.875,1.1680855488206647,0.4967876282733775,True,0.5227868869650973,False,0.005902777777777812,False,False,0.6521797773853971,0.005902777777777812,True,-0.24050353889282827,0.11164171031618732,-12.350568239870164,False,diagnostic_failure
60,-85.17538802573073,2.491702778592699,-80.93086281615807,-89.77589921050495,34.02768609796454,0.001,1.0,24,95.41666666666667,1.1751668840942615,0.5076113524730336,True,0.5069107833693381,False,0.03993055555555547,False,False,0.6538136488878433,0.03993055555555547,True,-1.4099519977122517,0.14096472045672953,-13.820689453600624,False,diagnostic_failure
61,-89.66919275449787,3.675687217241966,-83.38788807221034,-96.25097743576761,33.74768868455434,0.001,1.0,24,97.29166666666667,1.1768926817065046,0.5113971158535112,True,0.5119738553293849,False,0.01041666666666674,False,False,0.6727599123704517,0.01041666666666674,True,-0.1450994971257762,0.05052597757447668,-12.54515712904289,False,diagnostic_failure
62,-78.63106607049644,2.720879809092396,-74.0147237598687,-83.43568706456932,33.026200952933884,0.001,1.0,24,94.54166666666667,1.135338205657084,0.5313369442927316,True,0.49065610453195596,False,0.026388888888888906,False,False,0.6357600882990591,0.026388888888888906,True,0.8622268892327288,0.18139309442120555,-11.71520218435547,False,diagnostic_failure
63,-85.04533915678773,3.151235444074106,-79.67877240183032,-90.17440949337812,33.47138468694789,0.001,1.0,24,96.45833333333333,1.1622473442902548,0.5247113269617162,True,0.5035381423647758,False,0.02256944444444442,False,False,0.6575036602286238,0.02256944444444442,True,-0.4822699114036332,0.25738456052096403,-14.08052681926009,False,diagnostic_failure
64,-85.20933211937279,2.70106900383465,-80.40497721462756,-89.71096479512372,33.308771375932054,0.001,1.0,24,95.16666666666667,1.1488307435150977,0.5225542448880205,True,0.5051101902892347,False,0.021180555555555647,False,False,0.6626870606124083,0.021180555555555647,True,-0.4418271820362865,0.16854561281055638,-13.942874228076416,False,diagnostic_failure
65,-84.06390072515956,2.773349360817722,-79.62665019998813,-89.44216482099125,34.12034478609803,0.001,1.0,24,95.41666666666667,1.1783669083775643,0.510291899267457,True,0.5149646825889314,False,0.03125,False,False,0.6475986459386935,0.03125,True,-1.8065644267404277,0.12370971757471946,-11.972139463032306,False,diagnostic_failure
66,-85.15871549002284,1.9513703912195348,-81.67075953364744,-88.20719035574213,33.79241379227733,0.001,1.0,24,96.70833333333333,1.1749142478942916,0.5136134598425939,True,0.48846492132703795,False,0.018750000000000044,False,False,0.6538211352253618,0.018750000000000044,True,0.9622234997468505,0.10751251502121634,-11.79677203188437,False,diagnostic_failure
67,-87.5430040341045,2.540535656520326,-83.55544223592729,-91.40242553672734,34.2152273360467,0.001,1.0,24,94.45833333333333,1.175694741201193,0.5404846955929532,True,0.5196225123916139,False,0.021527777777777812,False,False,0.6641686377595499,0.021527777777777812,True,-0.049805705147497235,0.0823328367480192,-11.876312346103667,False,diagnostic_failure
68,-86.39825193671176,2.413053484652664,-82.20489380819679,-90.52276290458595,34.36333828540305,0.001,1.0,24,96.79166666666667,1.1952791338667468,0.5338336769312761,True,0.5043007984967572,False,0.007986111111111027,False,False,0.6527559654427103,0.007986111111111027,True,-0.2562471185722892,0.1264875885012308,-13.809074117601474,False,diagnostic_failure
69,-85.71029379860511,2.215428517706076,-81.69126062389404,-89.67522663790038,33.29412005243029,0.001,1.0,24,97.41666666666667,1.1618208879934324,0.512298191600333,True,0.5233920205449597,False,0.014583333333333282,False,False,0.6606349676440431,0.014583333333333282,True,-0.6801643393703745,0.13469188501021412,-12.275776738882351,False,diagnostic_failure
70,-82.43660005504789,3.0241550231220193,-76.84125156060115,-87.32134205234073,34.45159156348064,0.001,1.0,24,96.79166666666667,1.198348896789818,0.5186012922408881,True,0.49645469420475413,False,0.04062500000000002,False,False,0.6330216650654876,0.04062500000000002,True,-1.9086404942076436,0.13531126794220175,-12.956962502922526,False,diagnostic_failure
71,-83.17048381304073,2.579268642152503,-78.82674948044296,-88.57427910703284,33.71661128071863,0.001,1.0,24,95.5,1.164932096638901,0.495153193294796,True,0.5425220352177548,False,0.007986111111111138,False,False,0.6479072892898433,0.007986111111111138,True,0.528026350507987,0.14109652902241554,-12.456456881988808,False,diagnostic_failure
72,-82.19805914046935,3.2632578635516314,-76.23136349508005,-87.83763299930234,33.67588205741386,0.001,1.0,24,97.0,1.1726269021807953,0.5177016668882299,True,0.527542593530701,False,0.009722222222222188,False,False,0.6406119238310968,0.009722222222222188,True,-0.8649649996845542,0.2347717437500413,-13.165260879774108,False,diagnostic_failure
73,-85.8287173636907,2.913153211733227,-80.91097537486144,-91.09501462663285,34.2468660205668,0.001,1.0,24,95.16666666666667,1.1811859437691061,0.5034319456408292,True,0.5004189019552729,False,0.032638888888888884,False,False,0.654797835237851,0.032638888888888884,True,-0.1848105625120677,0.06714948970797845,-13.043241994650815,False,diagnostic_failure
74,-86.22375933675032,2.9297244167467547,-81.85664059966359,-91.87712890308278,32.68860055935202,0.001,1.0,24,96.875,1.1375151579071605,0.5301631593489669,True,0.49297538759538384,False,0.04340277777777779,False,False,0.6708538335898433,0.04340277777777779,True,-1.2553741005801224,0.27672364440925334,-13.620126621965666,False,diagnostic_failure
75,-83.11167191721454,2.898591293403484,-78.41686263155015,-88.96660523419943,33.621910453135854,0.001,1.0,24,95.95833333333333,1.1644443601591825,0.5195635428200528,True,0.516959999518546,False,0.011458333333333348,False,False,0.647793405653803,0.011458333333333348,True,1.089106688543195,0.12293881680174569,-12.098023070436897,False,diagnostic_failure
76,-83.48058080479048,2.691226635567141,-79.61367344291261,-88.63569830344134,33.77301975814036,0.001,1.0,24,95.04166666666667,1.1640775733553184,0.5189354160038984,True,0.5186056577047555,False,0.018749999999999933,False,False,0.6496616426362553,0.018749999999999933,True,-0.6854905724492856,0.09335940272368232,-12.729959449235283,False,diagnostic_failure
77,-80.75754946713293,2.8863427881120467,-75.42129564745316,-85.07570622262861,32.585236332549776,0.001,1.0,24,96.54166666666667,1.1319657269470944,0.521691039560132,True,0.5271949544007095,False,0.027083333333333348,False,False,0.647617604257802,0.027083333333333348,True,-0.4226480207152756,0.15030232221317533,-11.709010618444005,False,diagnostic_failure
78,-85.12760778017741,2.4822775596757674,-80.8370926878512,-89.17762952968222,33.506253281180264,0.001,1.0,24,96.5,1.1637093675127888,0.5088699543233546,True,0.49967923583020374,False,0.015972222222222276,False,False,0.6573917419863058,0.015972222222222276,True,-0.23001890121070132,0.34146049579976634,-11.670518312438256,False,diagnostic_failure
79,-84.77479889588541,2.0042880777532512,-81.46554353536793,-88.37231301009466,33.233201474155926,0.001,1.0,24,96.375,1.1534781772501148,0.5302380965818665,True,0.49599915236346914,False,0.013194444444444398,False,False,0.6591914402754596,0.013194444444444398,True,1.496141950249328,0.30207330086808787,-11.776799190476783,False,diagnostic_failure
80,-86.04147937952048,2.8876221886918003,-80.89615877546598,-90.60699847930289,33.961312972797465,0.001,1.0,24,95.04166666666667,1.170567603265791,0.5198473259231345,True,0.48168468331051145,False,0.021180555555555536,False,False,0.6592391483793844,0.021180555555555536,True,-0.5431617982434245,0.14906464414830442,-11.469714500410984,False,diagnostic_failure
81,-88.82640014707049,2.306665526029222,-84.62669855436168,-92.23017707176862,33.624176593347,0.001,1.0,24,95.66666666666667,1.1627517060899613,0.5071124051061144,True,0.5273616245313636,False,0.013541666666666563,False,False,0.673734354306364,0.013541666666666563,True,-0.3668812102875465,0.149841456720027,-13.477766803425348,False,diagnostic_failure
82,-85.07979745419502,2.704215314137346,-79.94934086064305,-89.71021472672118,33.15554739091386,0.001,1.0,24,96.16666666666667,1.1495384184627513,0.5098509289433617,True,0.522653474125336,False,0.012847222222222232,False,False,0.6618735435284089,0.012847222222222232,True,-1.312662913003637,0.2101612125551006,-13.114098786483956,False,diagnostic_failure
83,-82.98408896096369,3.003147270962406,-77.88135321007749,-88.4108436753433,32.76581127991593,0.001,1.0,24,96.0,1.1350409977605562,0.5215086033842059,True,0.5255894286143571,False,0.006597222222222254,False,False,0.6571762448815156,0.006597222222222254,True,-1.0244309240326281,0.09839339258808315,-11.652436350346376,False,diagnostic_failure
84,-84.12123186712024,3.057606793786213,-79.02966980449926,-89.82540200915733,33.56526477338826,0.001,1.0,24,94.41666666666667,1.153106488205329,0.522446955215152,True,0.5023811058585377,False,0.027430555555555625,False,False,0.6563338973351937,0.027430555555555625,True,-0.5790280982379791,0.14713854648152003,-13.61313315466383,False,diagnostic_failure
85,-81.70005191651892,2.7922225137628427,-77.39755321003679,-86.63941000053582,33.155726291595755,0.001,1.0,24,97.625,1.1582280426407496,0.4953925498356512,True,0.5123131495470339,False,0.014930555555555558,False,False,0.6431213955497088,0.014930555555555558,True,0.21066848016888964,0.18925268190675176,-12.575076809866209,False,diagnostic_failure
86,-84.19988276078095,2.799049714604979,-79.93121053010977,-89.2039805241176,33.12180777777188,0.001,1.0,24,95.41666666666667,1.1438818240450848,0.5046290024003625,True,0.5068376019593382,False,0.02083333333333337,False,False,0.659785732108211,0.02083333333333337,True,-0.35983497646384666,0.09820148400715692,-12.613159281342398,False,diagnostic_failure
87,-81.48992856749719,3.175195390822309,-76.31246506857279,-87.10257744754742,32.99358140646795,0.001,1.0,24,95.70833333333333,1.1411936420494726,0.5220753688893589,True,0.5263237790917037,False,0.030555555555555558,False,False,0.6479763080561167,0.030555555555555558,True,0.847881714853137,0.188771526472121,-12.463696715460264,False,diagnostic_failure
88,-83.02238138070562,4.103033452138312,-75.75394076988724,-89.89444383185523,33.21764355200041,0.001,1.0,24,95.33333333333333,1.146690504488638,0.5354271168139405,True,0.5138574528205402,False,0.03194444444444444,False,False,0.6533962627006497,0.03194444444444444,True,-0.2927784982784766,0.1300056093951464,-11.351646208138897,False,diagnostic_failure
89,-84.30683562590866,3.2234563664325586,-79.25648476495257,-90.63784845895613,33.16814723072763,0.001,1.0,24,95.79166666666667,1.1477309255347723,0.51669922886404,True,0.49089148923860276,False,0.011805555555555514,False,False,0.6589839680589563,0.011805555555555514,True,-0.4780605721611108,0.15687963254140855,-13.796190214133855,False,diagnostic_failure
90,-80.18638426316194,2.667091898366536,-75.29394890092249,-84.61612721462053,32.56091358332831,0.001,1.0,24,96.125,1.1286772324343115,0.5323897202215798,True,0.5134438320787691,False,0.021874999999999978,False,False,0.64596095798245,0.021874999999999978,True,-2.7307118458204815,0.3116613258849271,-13.662523268918402,False,diagnostic_failure
91,-82.29817920547639,2.982691695995689,-77.75420454994266,-88.42129630510935,32.559404168734225,0.001,1.0,24,96.75,1.1322880976306011,0.5190258602918643,True,0.5197600422237145,False,0.025347222222222188,False,False,0.6549041243231208,0.025347222222222188,True,-0.7253558987537623,0.0865891832500408,-11.084312748886704,False,diagnostic_failure
92,-79.84790721373106,3.117023161979263,-74.4269042310627,-85.40963113844005,33.45414735548034,0.001,1.0,24,95.20833333333333,1.1540973753688353,0.5370431846571718,True,0.5310047733934993,False,0.015625,False,False,0.6353427464941205,0.015625,True,1.4076988202259384,0.12405781218911663,-11.482295676736783,False,diagnostic_failure
93,-87.58310553265858,3.316846765387628,-81.70168358791132,-92.50940122343587,33.749154653160645,0.001,1.0,24,95.08333333333333,1.1635099586019038,0.48627968732899424,True,0.5239489593663152,False,0.0527777777777777,False,False,0.6682625810333189,0.0527777777777777,True,-1.1243179979958864,0.17294988923920376,-13.164745426754694,False,diagnostic_failure
94,-83.38470086676404,2.1989579572855704,-79.93365426571049,-87.78425058616867,33.35542777387368,0.001,1.0,24,94.70833333333333,1.1476662709458645,0.5207714376220527,True,0.5109013477006447,False,0.02673611111111107,False,False,0.6547588673540662,0.02673611111111107,True,0.24526962914538858,0.13642887583298527,-12.226334455653177,False,diagnostic_failure
