replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1137,-0.10866269534428515,2.1115977292286208,3.3137197708240462,-3.8173883918225733,28.89131689377458,0.447,0.571,24,96.70833333333333,1.0045100674839125,0.03196976079214717,False,0.5259735547095103,False,0.015972222222222165,False,False,0.0004944860383642613,0.015972222222222165,False,-0.07450668004507349,0.20610738661527447,1.2346910525984471,False,forward_only_adequate
1138,-0.2570476563499036,2.752256520892428,4.246588863413217,-4.886621788659534,29.282812614966012,0.526,0.475,24,97.25,1.020969103958663,0.013663823592489233,False,0.5154812558634817,False,0.027430555555555514,False,False,0.001239928100996579,0.027430555555555514,False,1.040934424115956,0.20749863554021475,0.9670053256584691,False,forward_only_adequate
1139,3.7729279465694048,2.690803697124424,8.581367497270062,-0.8201086980398125,29.553615293270077,0.897,0.116,24,94.375,1.0150655871370058,0.04066544267402782,False,0.5003836945942608,False,0.01041666666666663,False,False,0.02567689019281083,0.01041666666666663,False,0.3324700104330585,0.18154442556784195,0.8589262724767328,False,forward_only_adequate
1140,-0.1704266266302806,2.9921932195825995,5.176294269419771,-5.015448721267312,27.42768288130907,0.426,0.585,24,97.20833333333333,0.9560836129640329,0.02942874513780797,False,0.5094837398449821,False,0.025000000000000022,False,False,0.0008504293234028459,0.025000000000000022,False,-0.7212743854487378,0.1778973381940309,-0.40036705570129505,False,forward_only_adequate
1141,0.6236262942490585,2.336940053923237,4.747202743594938,-3.6452385851098583,28.6055586244422,0.638,0.327,24,95.45833333333333,0.9881260836594763,0.01998268409721676,False,0.5048433082197087,False,0.015972222222222276,False,False,0.00341854457537254,0.015972222222222276,False,0.40321546838258016,0.3558169161118074,-0.4897403693829382,False,forward_only_adequate
1142,-3.090489448270264,2.6715475195838114,1.5162833477246065,-7.143650420572799,29.005274651585875,0.14,0.854,24,94.95833333333333,0.9993060814786854,0.011182020987461459,False,0.49716787864034556,False,0.040277777777777746,False,False,0.020739356899261985,0.040277777777777746,False,0.32778668958332885,0.1729062561677292,-0.43247426078416373,False,forward_only_adequate
1143,-3.0097036656066085,3.4486488002118154,3.3442538302169758,-9.000518796879028,28.31821185804427,0.146,0.859,24,96.0,0.9809716343526427,0.004057309460074096,False,0.4877109209867119,False,0.015972222222222165,False,False,0.02054877613059185,0.015972222222222165,False,-0.9311877777469217,0.19987177538869685,-0.3350049585318198,False,forward_only_adequate
1144,-5.013286517123397,4.112855315718217,1.4405324362848413,-12.548538810377005,28.978291849629567,0.056,0.941,24,96.16666666666667,1.004708484822185,0.002293704256244352,False,0.5146822654100847,False,0.01666666666666672,False,False,0.03623114179785043,0.01666666666666672,False,0.6813303640892839,0.13199742918156393,0.31519031827494176,False,forward_only_adequate
1145,-0.3489390345207357,2.4721707839427713,3.7373558863395195,-4.817511851242131,28.338531821559993,0.492,0.51,24,97.58333333333333,0.9897378460637298,0.01710128396986308,False,0.4961211894462682,False,0.028472222222222232,False,False,0.0017944654785183368,0.028472222222222232,False,-0.5992450731418809,0.1425079087889425,-0.342800179342648,False,forward_only_adequate
1146,0.11444596280349077,3.692133818253173,6.685273766235993,-5.8093798932362475,28.171988568014406,0.487,0.531,24,96.29166666666667,0.9773876832462985,0.015448521777887237,False,0.529708992112046,False,0.030902777777777835,False,False,0.0005387724843934017,0.030902777777777835,False,0.5278361785560125,0.14425410331482746,0.9046915387127438,False,forward_only_adequate
1147,-0.39231800724846505,3.2898912955556816,4.676726141833446,-7.054195076327962,27.507095077679075,0.434,0.544,24,96.16666666666667,0.95370051350035,0.005425243834427811,False,0.5051899615129446,False,0.009722222222222299,False,False,0.0021271396895270914,0.009722222222222299,False,-0.7955818177566303,0.14500723179472122,-0.2714986656153818,False,forward_only_adequate
1148,5.072501652409514,2.8342999193845797,9.983759336738103,0.35421487158768183,28.676982538623225,0.949,0.051,24,96.83333333333333,0.9977021299898449,0.0032213497273970524,False,0.507139547700501,False,0.024652777777777746,False,False,0.03703720746518311,0.024652777777777746,False,0.38942550361966016,0.09120715245518171,0.24167051426082017,False,forward_only_adequate
1149,2.914766857700018,3.053523122510916,8.393184591273007,-1.7522446081527816,28.910078011581184,0.843,0.189,24,95.70833333333333,0.9999519849488987,0.003955876974206545,False,0.5086433431277324,False,0.03576388888888893,False,False,0.01936619969803708,0.03576388888888893,False,0.22070597951496054,0.11468060972506686,0.9903321913093089,False,forward_only_adequate
1150,2.4053594438784547,2.8580541532429793,6.8132624447523495,-2.502120850910738,28.265061540166567,0.804,0.198,24,96.20833333333333,0.9801923020920148,0.010640238430162827,False,0.5491112294527022,False,0.019444444444444486,False,False,0.01587820396175914,0.019444444444444486,False,0.22629583907235962,0.18303164339962838,-0.4936143184514884,False,forward_only_adequate
1151,2.6909694332588763,2.791504850129763,7.392881483625848,-1.9263526265516089,28.55119002819123,0.778,0.203,24,95.91666666666667,0.988612869905878,0.03759418450031036,False,0.5377784620472185,False,0.025000000000000022,False,False,0.017892946345888207,0.025000000000000022,False,0.6969027532391596,0.11981476846341947,0.1397972861567909,False,forward_only_adequate
1152,-1.868409422509808,3.1137842853902593,3.3326619741130914,-7.265048640027699,29.04138475327175,0.313,0.723,24,96.41666666666667,1.0082039242945495,0.014106334126555096,False,0.5414064798511564,False,0.015277777777777835,False,False,0.011508064044797983,0.015277777777777835,False,0.3819171348732459,0.1526706723630371,-0.16900216582254957,False,forward_only_adequate
1153,4.038472944129176,3.625827878465472,9.413087767696824,-3.0099416186700285,29.097561636356932,0.918,0.081,24,95.5,1.0053407562789465,0.026557989020342957,False,0.5209044266776591,False,0.014583333333333282,False,False,0.028109298152954133,0.014583333333333282,False,0.16018861811702437,0.15561269098135588,0.06908230908826303,False,forward_only_adequate
1154,-7.124362498239862,3.0531808776410383,-2.541962879597185,-12.721867814884678,29.273112098006,0.011,0.995,24,97.75,1.0232512535630123,0.0235862264860269,False,0.5224331338983945,False,0.015972222222222165,False,False,0.053655282193973,0.015972222222222165,False,0.4484301291927017,0.16811943440213895,-1.684588879821156,False,forward_only_adequate
1155,4.459880505786431,2.456863039070668,8.365240543725445,0.36310969039182694,29.056604789215644,0.922,0.058,24,96.5,1.0091681363943932,0.011127574406146248,False,0.5097116547534164,False,0.010763888888888906,False,False,0.0314262320314243,0.010763888888888906,False,0.7068491674507837,0.17095812294590276,0.48057513463749035,False,forward_only_adequate
1156,-4.367605060675907,2.5151923909947436,0.02172398293433009,-8.439728366809312,28.162557310876227,0.073,0.932,24,94.79166666666667,0.9694204448852426,0.00822307419583506,False,0.5242116241258059,False,0.04166666666666674,False,False,0.03214326857167658,0.04166666666666674,False,0.8760193498440354,0.18905514268157894,-0.7729889667288247,False,forward_only_adequate
1157,-0.18266414964606703,2.7191227349388236,4.675436909888622,-4.669957718169189,28.55592245313303,0.45,0.554,24,96.75,0.9930627398149331,0.005238688023197615,False,0.5069079262385329,False,0.011458333333333348,False,False,0.0008800222936576675,0.011458333333333348,False,0.7771501302146855,0.172707075639057,-0.10983123009573666,False,forward_only_adequate
1158,0.617061425499763,3.3194672043427,7.396653797195754,-4.415173829364952,28.871412514339827,0.622,0.322,24,96.58333333333333,1.0031690700622171,0.004807825030953317,False,0.5191804714895952,False,0.018402777777777768,False,False,0.003322189506331075,0.018402777777777768,False,-0.09892532161635997,0.03725566860294098,2.166332999568431,False,forward_only_adequate
1159,4.34420700855499,2.2350315412258155,8.151964667827187,0.5714960100563062,28.957290626828392,0.916,0.094,24,95.0,0.9978717643216195,0.01900022613427381,False,0.5155231255264455,False,0.01041666666666674,False,False,0.03087880593870578,0.01041666666666674,False,1.5100834744536298,0.17791560097300604,0.7877182747545958,False,forward_only_adequate
1160,0.6194978200166804,2.7158430023254403,5.226309013848714,-3.9856746991012484,28.318922845476454,0.625,0.417,24,95.95833333333333,0.9807833507605601,0.03947629113309653,False,0.5153016741511706,False,0.025000000000000022,False,False,0.0034216534025628856,0.025000000000000022,False,-0.2819007545101889,0.09490044820456449,-1.0887264053890267,False,forward_only_adequate
1161,2.048079918574504,2.851337192800362,6.9369141918936075,-2.4739436622191286,28.856887021909902,0.725,0.273,24,97.0,1.004824817279991,0.015661259847013026,False,0.5202758393680129,False,0.01666666666666672,False,False,0.012831167280052914,0.01666666666666672,False,-0.4947861327229876,0.29031955795949627,-0.04731840246492967,False,forward_only_adequate
1162,-0.8053887891523953,2.8269107192020204,3.7347553766156927,-5.6699393854122535,29.105396798830967,0.379,0.591,24,96.375,1.010207821048019,0.027690970068635103,False,0.49258133928596826,False,0.03229166666666661,False,False,0.004436933284303813,0.03229166666666661,False,-1.0354688595908101,0.16091599737027376,-1.5542159028171498,False,forward_only_adequate
1163,4.493246345219528,2.994805095084162,9.08538601382468,-2.21996427691448,28.11684526125948,0.931,0.074,24,97.33333333333333,0.9807366286243681,0.015559740757236797,False,0.5119078030411512,False,0.022916666666666696,False,False,0.03278012080614436,0.022916666666666696,False,0.7243198675012984,0.08056154284131925,1.330351776305908,False,forward_only_adequate
1164,-2.2526323377892443,3.8037530616506325,4.155130808931981,-9.261049336133567,29.35257600484153,0.23,0.805,24,97.04166666666667,1.0223046852734363,0.023749516494316832,False,0.5187077458244255,False,0.015277777777777724,False,False,0.014030361670797476,0.015277777777777724,False,-1.8700793989388464,0.164464204989594,-0.8914824388315237,False,forward_only_adequate
1165,-1.190964893579067,3.288714389724765,4.586112500551769,-6.636692574557178,29.33827827196236,0.396,0.619,24,94.79166666666667,1.0098914832421482,0.00968627009798761,False,0.5251125189478095,False,0.02430555555555558,False,False,0.0068887388257221184,0.02430555555555558,False,-0.6486886971892575,0.0999855910835289,-1.5291285759159734,False,forward_only_adequate
1166,-3.1638552628953867,3.013524363840094,1.5032728731035516,-8.51645472028888,28.293015433856027,0.104,0.861,24,96.875,0.9845552690601461,0.007374483485992514,False,0.5096963369842391,False,0.02951388888888895,False,False,0.02168157055334339,0.02951388888888895,False,-0.37133279100527516,0.2119545612724095,-1.0251638660620932,False,forward_only_adequate
1167,-3.9006202390542195,3.0675543220562624,1.623122602187769,-9.733146169306501,28.817856337683985,0.145,0.859,24,95.54166666666667,0.9958939292219317,0.0010521341419127415,False,0.52896442025021,False,0.021527777777777812,False,False,0.027292111453442836,0.021527777777777812,False,0.3610722321004157,0.0830565563001914,0.03919904384496724,False,forward_only_adequate
1168,-4.92659212358542,3.2224131352994436,1.1358839047245475,-10.225976483798174,29.449710552902996,0.08,0.941,24,96.04166666666667,1.0203892655023639,0.006587393533000843,False,0.5218850783675282,False,0.01909722222222221,False,False,0.03485788300942847,0.01909722222222221,False,-0.6234902057645129,0.11760707310417175,-0.09958631752011594,False,forward_only_adequate
1169,3.6906325900478882,3.293731026427494,9.377543493214636,-1.6808469300598694,28.656779218291135,0.862,0.147,24,97.0,0.9978568693147492,0.014271095017548235,False,0.5150059367567305,False,0.007986111111111138,False,False,0.025529180350516968,0.007986111111111138,False,-0.09622905403113742,0.2519663928473877,0.6029558111424305,False,forward_only_adequate
1170,-7.678134021887286,3.3553601531057744,-1.6404291629512384,-13.136041246534743,29.293511787500947,0.003,0.998,24,96.375,1.0167370305318906,0.053979528209344145,False,0.5169676768192695,False,0.019791666666666652,False,False,0.0590728016276076,0.019791666666666652,False,0.2849522244044892,0.1437655873811304,0.152294589778643,False,forward_only_adequate
1171,-7.754203108924142,3.579303340102942,-2.6086007577952453,-14.589776413020068,28.197552337642133,0.005,0.992,24,96.0,0.9767918659575748,0.006946790840582243,False,0.504830310016568,False,0.024652777777777746,False,False,0.06267522613154979,0.024652777777777746,False,-0.06650022133363978,0.1171277733525739,0.15385001006615573,False,forward_only_adequate
1172,-1.7858199598932734,3.1563374584430726,3.0669525066856167,-7.661444552903852,27.520440683614126,0.271,0.712,24,98.375,0.9650565509788425,0.024624461593382167,False,0.5220682023249665,False,0.024652777777777857,False,False,0.011488750823175754,0.024652777777777857,False,0.4654157814808418,0.06699337605857518,0.42339269770678756,False,forward_only_adequate
1173,0.7556233315756814,2.886995462065725,5.362420187086186,-4.002979379564024,29.043828916634016,0.603,0.364,24,96.08333333333333,1.0065443305841901,0.0018651348943636574,False,0.4995443042800312,False,0.015277777777777724,False,False,0.004148390731629359,0.015277777777777724,False,0.7777334803924507,0.20433028796256406,0.1540152493987204,False,forward_only_adequate
1174,0.1398657763530394,3.0507919606639624,5.249731280996758,-4.838287581750015,29.468679210632665,0.491,0.517,24,94.95833333333333,1.0152715567104493,0.02723662973935944,False,0.5035642010613689,False,0.043055555555555625,False,False,0.0006426178213902568,0.043055555555555625,False,1.8719254322291947,0.19348561615341006,-4.163082087100324e-05,False,forward_only_adequate
1175,3.0650455643937917,3.5621790983796133,9.213800320387563,-2.286965908888246,29.278187727951558,0.865,0.137,24,96.0,1.0142261739670337,0.002398115010762558,False,0.5220742355893282,False,0.030902777777777835,False,False,0.020192223754524986,0.030902777777777835,False,0.6262737306829931,0.12789548464278777,0.33954061803021385,False,forward_only_adequate
1176,-3.8706099784417027,3.2370315968433845,1.4773355569907967,-9.732419905113836,28.79200405362172,0.064,0.917,24,95.16666666666667,0.993045917271885,0.023882677434461846,False,0.5048990048735816,False,0.021180555555555647,False,False,0.02713789188546354,0.021180555555555647,False,0.7792344408818089,0.09212125786775992,-1.1354836907623171,False,forward_only_adequate
1177,-1.4241525393382168,2.9892615020637785,4.185656230335646,-6.126795803735776,29.066112396486478,0.328,0.666,24,95.33333333333333,1.0033774682202996,0.011033261804548859,False,0.5004700901844158,False,0.016666666666666607,False,False,0.008495420052719282,0.016666666666666607,False,0.32859025950233034,0.15137822060372477,-1.0395903425381579,False,forward_only_adequate
