replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
592,2.941640712921895,5.288389627404051,12.093556854794588,-6.1949219096332016,44.791268325947264,0.608,0.375,24,47.291666666666664,1.0890320889370333,0.04246172245228788,False,1.338756419174272,False,0.02430555555555558,False,False,0.017291760315612185,0.02430555555555558,False,1.2682594414897226,0.34649379894667476,-0.5934358445561552,False,forward_only_adequate
593,3.322125559403599,5.081638476909138,12.967385726641373,-5.193266969261687,47.007777816956114,0.781,0.207,24,46.333333333333336,1.1312836244820073,0.0023697178809835556,False,1.2230988573660073,False,0.022916666666666585,False,False,0.019044653906937818,0.022916666666666585,False,-0.40529071021892366,0.07445888711781164,0.6743042117036616,False,forward_only_adequate
594,3.669426969080502,4.904238190965094,11.714622884997645,-4.727470647756501,46.85221752098014,0.781,0.204,24,46.208333333333336,1.1260179394377128,0.0004353661336138854,False,1.334933114414525,False,0.02499999999999991,False,False,0.02148539874496955,0.02499999999999991,False,-1.6611806134650546,0.307477476243844,0.2233852538295505,False,forward_only_adequate
595,1.1583180777157305,3.8820383233091578,7.4922994248050125,-5.86011645052291,45.93340245144929,0.683,0.342,24,46.5,1.1074142287647863,0.01766531622138772,False,1.2747600277531612,False,0.007638888888888862,False,False,0.005866897171021448,0.007638888888888862,False,0.38243228567975945,0.29153312562951217,-0.2066254675207589,False,forward_only_adequate
596,4.228795409928774,4.44979198417501,12.59344131515229,-2.984055933020051,45.5596959763307,0.797,0.216,24,46.666666666666664,1.1003711980580988,0.0033674316547734795,False,1.2195605143861385,False,0.03125,False,False,0.026027440198764292,0.03125,False,0.4655829010622343,0.19353728642868542,1.3499571698416717,False,forward_only_adequate
597,1.6356531948773065,3.9209411703261856,8.73715307622588,-4.697366439421156,45.60943026616565,0.737,0.276,24,46.625,1.1010805120661427,0.00021048081964600342,False,1.2695312364046738,False,0.05625000000000002,False,False,0.008722371154476546,0.05625000000000002,False,-0.465388135690263,0.16537723771720172,-0.11594725844047783,False,forward_only_adequate
598,1.4820633194925792,5.3782928928161935,11.547010152005324,-7.700466802157156,47.88734506115491,0.642,0.363,24,46.375,1.1529692578493729,0.03413864418679439,False,1.2914236664500307,False,0.07152777777777786,False,False,0.007403485806692878,0.07152777777777786,False,1.120542907357382,0.2770946130812477,0.3979205952237546,False,forward_only_adequate
599,2.7228246160943645,4.634024590776636,11.890969154381912,-4.380528224962013,49.689428106570396,0.763,0.278,24,45.625,1.1866439887930005,0.030112434704253854,False,1.2170360616427305,False,0.02430555555555558,False,False,0.014330693311713109,0.02430555555555558,False,-0.4583632167239572,0.13071643152465043,-0.13835660904110036,False,forward_only_adequate
600,7.698708707503987,6.014893851018736,18.79217303006711,-2.3058970721017458,48.729258230884206,0.904,0.083,24,47.041666666666664,1.1816426477334532,0.006418036841944467,False,1.2456052633030037,False,0.018055555555555602,False,False,0.04836486420255601,0.018055555555555602,False,0.7059774227685729,0.2015327626334356,0.6901163794443236,False,forward_only_adequate
601,-7.054392225463999,5.16537383483209,2.5655063669054536,-15.07750662457768,46.81331394082441,0.084,0.902,24,47.833333333333336,1.1446948155231405,0.009602492320864941,False,1.2561780687576578,False,0.019444444444444486,False,False,0.04528992835380338,0.019444444444444486,False,-0.8971668245446756,0.22430469034208372,-2.3269728938324223,False,forward_only_adequate
602,-1.0237403305288932,5.5831824488692865,7.505122595095187,-12.424265688550614,46.98549314237389,0.404,0.592,24,46.583333333333336,1.1337937975278525,0.02867211975047196,False,1.190765557710037,False,0.025694444444444464,False,False,0.004973333647457794,0.025694444444444464,False,-1.095367212483196,0.23657896788625746,0.07126853241813938,False,forward_only_adequate
603,-2.5981581861778587,4.824102220635592,4.774333240848775,-11.202234660326958,45.86830892551401,0.285,0.707,24,46.708333333333336,1.1083193632638773,0.01820938652692337,False,1.2196340765584806,False,0.027083333333333348,False,False,0.014687744113495323,0.027083333333333348,False,1.083655643480009,0.18579967592175886,-1.7280440210135302,False,forward_only_adequate
604,0.07586983050694822,4.874773131067484,7.384792334268969,-9.911477136227164,47.86128515542981,0.507,0.489,24,46.041666666666664,1.1481929623974065,0.017969939606717118,False,1.2303289510552708,False,0.03819444444444453,False,False,0.0002832511914649305,0.03819444444444453,False,1.339014880987903,0.28237507617838603,1.0922381551822697,False,forward_only_adequate
605,3.840910607588265,6.00263239164766,14.155193878769948,-6.693928006689967,48.396231932953405,0.832,0.185,24,47.291666666666664,1.1766813383155248,0.014492616123237807,False,1.2581822060818082,False,0.03125,False,False,0.021526900890186773,0.03125,False,2.3514916737072804,0.2766295614099813,0.5455405301081634,False,forward_only_adequate
606,-0.12249656836452605,4.812266325794771,6.9429329833568305,-9.75340217676521,46.22492895239661,0.399,0.592,24,46.0,1.1084348571639724,0.032835126039553374,False,1.2897005070396956,False,0.03541666666666665,False,False,0.0004934126592325039,0.03541666666666665,False,0.2707324943453525,0.06418042893399868,1.4257661430268609,False,forward_only_adequate
607,2.6372411692256716,4.2874386872972945,10.779747054409906,-3.8985609389496916,49.635869028980764,0.701,0.315,24,46.666666666666664,1.1988201303724606,0.01912667708222033,False,1.1950689310619023,False,0.04861111111111105,False,False,0.013653816846140171,0.04861111111111105,False,0.5795504504007171,0.18836954013280946,1.298644928597383,False,forward_only_adequate
608,4.091774588295626,4.89268941726141,12.86937774737913,-4.200649340145662,49.38059769407466,0.81,0.228,24,45.958333333333336,1.183568734311512,0.011049443561398569,False,1.3369581722364348,False,0.026388888888888906,False,False,0.023011423259837696,0.026388888888888906,False,0.27561711290965685,0.2678437436894095,1.1058713740425121,False,forward_only_adequate
609,3.5002587241529777,3.34436346993023,8.479471648461818,-4.007749900309133,46.38910470402124,0.77,0.24,24,46.666666666666664,1.1204033219740008,0.007037526165345993,False,1.1616128631893117,False,0.02430555555555558,False,False,0.020459461251636384,0.02430555555555558,False,-0.8632115324391176,0.33540720388310097,0.35398899020140645,False,forward_only_adequate
610,-0.8034274806040358,6.401438312313336,10.120311444737755,-11.767257738395408,47.63341100960662,0.538,0.455,24,46.833333333333336,1.1525087294311862,0.013242019792954488,False,1.3253341219828054,False,0.05138888888888893,False,False,0.003723678488499054,0.05138888888888893,False,-0.15094247724660256,0.18270843035568188,0.23662836843215537,False,forward_only_adequate
611,0.7467358104111635,5.258948799405588,9.768652769643015,-8.433009561076851,49.39333101054283,0.621,0.436,24,46.75,1.1940269505114938,0.03348479885848295,False,1.259841773366368,False,0.033333333333333326,False,False,0.0032994317533911687,0.033333333333333326,False,-0.28774860671504054,0.12283421677412107,0.4989192200149206,False,forward_only_adequate
612,-0.6839430875543554,3.7468187307908565,5.538011642532651,-7.142647291062761,45.614368901180924,0.428,0.607,24,47.333333333333336,1.1095329954834021,0.013884620720520598,False,1.3643171924587478,False,0.05972222222222223,False,False,0.0032468234918828997,0.05972222222222223,False,-0.4382650282782302,0.12249496271895483,0.4012522883955065,False,forward_only_adequate
613,-8.262778198753113,5.256348378962984,1.5581689796866431,-16.410554224512758,46.402938384287744,0.093,0.922,24,47.041666666666664,1.125231390045461,0.006534035915847308,False,1.3651274550730044,False,0.05833333333333335,False,False,0.05571657987988009,0.05833333333333335,False,0.8190610629926708,0.2254543327542989,-0.6356158852840826,False,forward_only_adequate
614,3.0164743832807486,3.7526428973020343,9.95121277261399,-3.715186910609638,50.97837762406731,0.725,0.278,24,46.416666666666664,1.2279423875033701,0.008150138439694496,False,1.377741282573494,False,0.04791666666666672,False,False,0.015499842679676983,0.04791666666666672,False,1.318976026355061,0.2357007675821654,1.195802520376058,False,forward_only_adequate
615,1.7513872898062097,6.353903151124165,12.436486801351453,-9.328554678309994,43.83271296252162,0.647,0.385,24,46.5,1.0567684392935184,0.00979724246840588,False,1.270812808929913,False,0.05277777777777781,False,False,0.009878179647895897,0.05277777777777781,False,0.3456912055448418,0.2963556143040552,-0.383207789321704,False,forward_only_adequate
616,5.306447349042629,4.810198679246344,14.472398201747207,-2.748051205318526,49.262322593075986,0.875,0.144,24,47.583333333333336,1.2014268166642124,0.039983325434720225,False,1.3294669790049218,False,0.022222222222222143,False,False,0.03061968537103216,0.022222222222222143,False,-1.0649066399851346,0.17248517510568348,0.3748793656873454,False,forward_only_adequate
617,-1.7334035671776673,5.178840837653172,7.351168749668702,-10.363438740489583,46.374806190253175,0.325,0.671,24,45.75,1.1090028527924711,0.010109863965882203,False,1.325439781023925,False,0.039583333333333415,False,False,0.009241395180611303,0.039583333333333415,False,0.3075370863589843,0.07404951097283834,0.046401228938861075,False,forward_only_adequate
618,1.7703194815792962,4.954045298182411,10.986481278555386,-6.305560784895924,46.36987370295944,0.484,0.501,24,47.208333333333336,1.1264197423718645,0.0011068436490017232,False,1.363774332387464,False,0.015972222222222165,False,False,0.009299262624082837,0.015972222222222165,False,0.4185916026341872,0.17015862049203037,1.262436541287267,False,forward_only_adequate
619,-0.5128550466367771,5.271028102779634,7.539189957657054,-11.28468989136349,47.198679860696444,0.484,0.502,24,47.458333333333336,1.1495850289558456,0.004572521289316449,False,1.2323739892869825,False,0.04583333333333339,False,False,0.0022683987117594583,0.04583333333333339,False,-0.2454249276725266,0.1712557083113195,-1.6851909043542996,False,forward_only_adequate
620,5.712115777897247,4.199090202841538,13.220743195941552,-1.2252551385858776,45.51162067492164,0.846,0.184,24,46.666666666666664,1.0992100692165898,0.027943414614594417,False,1.2835399024416447,False,0.04513888888888884,False,False,0.03705077209868405,0.04513888888888884,False,0.3848860126630457,0.319326499072651,1.1377853502953952,False,forward_only_adequate
621,-0.9385557703336946,5.835935344652534,8.806134893930173,-11.910266756236148,49.57545287829901,0.237,0.718,24,45.916666666666664,1.1877003190588233,0.03574611910276184,False,1.3422082916738374,False,0.05347222222222214,False,False,0.004283417339921303,0.05347222222222214,False,-0.35420665125620093,0.2839078847836512,-0.12352408787360551,False,forward_only_adequate
622,4.328721462629666,2.6268283808845045,8.770625407701182,-0.34384226793650274,48.57998276493991,0.815,0.19,24,45.083333333333336,1.1532417923980127,0.016151664141074593,False,1.2205858886794412,False,0.033333333333333326,False,False,0.025322251426665096,0.033333333333333326,False,-1.0501228567839358,0.2358940993576167,0.877949544850501,False,forward_only_adequate
623,-0.4637574191238425,4.519622253706002,7.230619571923209,-8.962319894364393,47.112843962217724,0.468,0.498,24,46.666666666666664,1.137883285734889,0.006586990298668563,False,1.2996056938415248,False,0.05208333333333337,False,False,0.002052809280584993,0.05208333333333337,False,-0.5357026990463696,0.2287944251338992,-0.32381885464284293,False,forward_only_adequate
624,-0.6957438903471725,4.761822708788748,7.351278812914195,-9.20261682924355,48.0990241119126,0.37,0.631,24,46.625,1.1611830665272382,0.018142738820179114,False,1.3071324069490329,False,0.04097222222222219,False,False,0.003145887356161563,0.04097222222222219,False,0.31499058483698367,0.09644832662630097,-0.2375954416870987,False,forward_only_adequate
625,-4.798548808947396,3.7358533873377584,1.740319432186742,-10.70007591091538,47.075350495974995,0.211,0.788,24,46.916666666666664,1.1400191406888822,0.02591103664225276,False,1.2581639012494061,False,0.025000000000000022,False,False,0.02894360941481335,0.025000000000000022,False,-0.11307381645294713,0.136047358149887,-1.3747110006448438,False,forward_only_adequate
626,2.1822316976666105,4.914162738543162,9.80402332524471,-6.79493276654949,45.41434036348888,0.766,0.262,24,46.166666666666664,1.0909686636676332,0.010908437543178785,False,1.3451801296666512,False,0.04375000000000007,False,False,0.012243936962509916,0.04375000000000007,False,0.8008596740227505,0.20803598762285147,0.5663945121468089,False,forward_only_adequate
627,1.2038129536764113,4.4273464950337535,8.636775178465372,-6.647489865521541,46.849535907929926,0.575,0.398,24,45.5,1.1172902217691298,0.02273490412803762,False,1.30482405546791,False,0.039583333333333304,False,False,0.006066052420680201,0.039583333333333304,False,-1.2965133241220468,0.3286682714834147,0.9211808931183755,False,forward_only_adequate
628,-5.864222345317383,4.521022687835749,2.6683911628412336,-13.632326065686232,47.06626394344795,0.156,0.842,24,45.166666666666664,1.1183397270359248,0.03531632791234832,False,1.3410799603548456,False,0.03749999999999998,False,False,0.03744592913697898,0.03749999999999998,False,0.4839702035580457,0.14205649224232908,-0.9906090331350034,False,forward_only_adequate
629,-0.8742621616340305,4.219579447997873,6.588493761621763,-7.50622983224177,48.46187019380902,0.252,0.739,24,45.958333333333336,1.1615484025325578,0.050113840843914854,False,1.3349842511844083,False,0.036111111111111094,False,False,0.004056475860889006,0.036111111111111094,False,-1.3691364531221122,0.24458803984338925,0.1367542649203424,False,forward_only_adequate
630,-0.6629477138481926,4.786063985522909,8.731754093312224,-9.165774354370207,44.78871666241783,0.407,0.626,24,46.875,1.0841622108221682,0.041069763655310704,False,1.267926804788055,False,0.02083333333333337,False,False,0.0032178868647052593,0.02083333333333337,False,0.15880240343919638,0.12546949699844118,-0.5287421802800392,False,forward_only_adequate
631,3.6821582440849205,4.088265354504278,10.691873738280677,-3.1853204306817053,45.90670671799916,0.788,0.261,24,47.25,1.1156604845895401,0.011310040994430188,False,1.3365289925364,False,0.03402777777777777,False,False,0.02180447084649925,0.03402777777777777,False,-0.03379080629017672,0.06519386959263458,1.6864468634650625,False,forward_only_adequate
