replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
809,-40.12947813277575,5.418514672181501,-31.40666551812398,-49.43159109067095,45.00876121811719,0.001,1.0,24,39.458333333333336,0.9995889236619886,0.03707638298825592,False,0.5478661338879502,False,0.13055555555555554,True,False,0.40252077564048055,0.13055555555555554,True,-16.41739532848502,1.7259818464445853,-21.347620250637412,True,forward_only_adequate
810,-38.116405700544384,4.949149829579355,-30.149166922519992,-47.39555386651197,44.332025110324466,0.001,1.0,24,38.5,0.9725298539101763,0.022791560173601313,False,0.5005819700452426,False,0.15347222222222212,True,False,0.39294332350610817,0.15347222222222212,True,-16.313944430925478,1.7177845390625799,-22.694783861176845,True,forward_only_adequate
811,-38.302261292112114,5.759199442433664,-28.442429557912394,-48.34603212452685,44.46880170839231,0.001,1.0,24,38.083333333333336,0.9702371739139805,0.023188851763268264,False,0.5229843702657702,False,0.15694444444444444,True,False,0.3958094879169923,0.15694444444444444,True,-15.86716175764404,1.7186192712855146,-22.64970112404925,True,forward_only_adequate
812,-43.293482759317904,4.843108342636312,-34.660549863576065,-51.079166457316816,44.00170576353737,0.001,1.0,24,38.25,0.9621443609937136,0.054780577803347635,False,0.53134790618404,False,0.14027777777777783,True,False,0.4496621397384412,0.14027777777777783,True,-16.401475500977487,1.6258398385746684,-22.09924070243683,True,forward_only_adequate
813,-33.39274591389928,5.304166188844499,-24.94301460113308,-43.173966294093056,45.171270579259,0.001,1.0,24,38.458333333333336,0.9904043581680555,0.002582246882547029,False,0.5228491836192763,False,0.17499999999999993,True,False,0.33619623807522053,0.17499999999999993,True,-16.837272881420013,1.6253492246490813,-20.536378552894664,True,forward_only_adequate
814,-41.244126624973404,4.146506176821451,-34.865355671618246,-48.73034532722036,45.26755915046986,0.001,1.0,24,39.083333333333336,1.0005478949399236,0.061064682941825314,False,0.5054317862958289,False,0.1444444444444445,True,False,0.41321153433468166,0.1444444444444445,True,-16.2303530603792,1.692960085576244,-22.432095551433612,True,forward_only_adequate
815,-37.82605823347849,4.9080393997449,-29.868394794957126,-46.28337893636298,44.834012148641236,0.001,1.0,24,37.791666666666664,0.9744524106858123,0.013367982516080998,False,0.5207946177134778,False,0.1791666666666667,True,False,0.3891452406270095,0.1791666666666667,True,-16.319879938580357,1.6801475876656835,-21.487039624302778,True,forward_only_adequate
816,-43.04723127265259,4.818954205686443,-35.616081853794554,-52.56023370570569,43.739591822673816,0.001,1.0,24,38.958333333333336,0.9652280116477004,0.0017063572886682633,False,0.5371260729252841,False,0.15625,True,False,0.44589396927806524,0.15625,True,-15.777862355025892,1.6629940489728747,-21.76943374801323,True,forward_only_adequate
817,-36.850236169469845,4.283346722965301,-29.00222422152914,-43.77782157336297,44.75018785992149,0.001,1.0,24,38.333333333333336,0.979576058499076,0.06921382588537368,False,0.5367711905248662,False,0.17361111111111116,True,False,0.3769130124646847,0.17361111111111116,True,-16.50903916512107,1.6502911673262703,-20.907784853405083,True,forward_only_adequate
818,-33.102370917982,6.180493016969546,-23.484906863170345,-44.4672878310481,46.546783932415714,0.001,1.0,24,38.125,1.0161307923684342,0.01086912515714475,False,0.5221497308632529,False,0.1840277777777778,True,False,0.324078869349769,0.1840277777777778,True,-16.290964597691826,1.6712299334248435,-19.287640216708876,True,forward_only_adequate
819,-41.64964809914216,3.1578386686358955,-36.30527077033926,-47.24677635503864,45.25056310247803,0.001,1.0,24,38.041666666666664,0.9867536974152709,0.06635914684807212,False,0.4902397800386743,False,0.18888888888888888,True,False,0.4229084742967295,0.18888888888888888,True,-16.313569386952384,1.6485019428151013,-20.402254291114566,True,forward_only_adequate
820,-34.6040268103729,6.836789574006359,-23.23403392506654,-45.79279427388103,43.43561190773329,0.001,1.0,24,38.916666666666664,0.9580071885061265,0.029601020613068046,False,0.5099561254273106,False,0.17291666666666672,True,False,0.3614418407191263,0.17291666666666672,True,-16.357933237311297,1.681538671098246,-22.380916111999056,True,forward_only_adequate
821,-38.859710869313226,5.0155246740768655,-29.828677265737838,-46.83152288723691,44.226896911473524,0.001,1.0,24,39.333333333333336,0.9806676561347898,0.06148165229898149,False,0.4785246435438309,False,0.1430555555555556,True,False,0.3973044286061478,0.1430555555555556,True,-15.903047291676005,1.6363836694852871,-22.585185621416368,True,forward_only_adequate
822,-30.083962814972136,4.733989276686851,-22.76939343152155,-38.90770919571291,44.38803575422935,0.001,1.0,24,37.625,0.9626295474130853,0.06315532125997397,False,0.4783900612219118,False,0.14027777777777783,True,False,0.30987914651985254,0.14027777777777783,True,-16.21819434726707,1.7069271646589652,-23.082816164620418,True,forward_only_adequate
823,-35.53132013493493,3.4304007809760937,-29.950567401414443,-41.87745509251491,45.2284106009997,0.001,1.0,24,37.583333333333336,0.9803112365028371,0.02690033272735618,False,0.5576388731126859,False,0.2069444444444445,True,False,0.36273153008315523,0.2069444444444445,True,-16.619279424190715,1.6685189189010292,-18.37752496353864,True,forward_only_adequate
824,-37.21147625533599,5.462551807923751,-27.545927127302896,-46.602894504645434,45.68673397404677,0.001,1.0,24,37.416666666666664,0.9880471426662368,0.0032598844089304978,False,0.5082476408916563,False,0.1680555555555555,True,False,0.3773549538769052,0.1680555555555555,True,-15.836402237555344,1.6340207319164874,-22.872437015617557,True,forward_only_adequate
825,-46.53048255680045,4.045452941253855,-39.25216274104993,-53.28705228607312,45.77356230184006,0.001,1.0,24,38.333333333333336,1.0019775980260441,0.009462240248644092,False,0.4699197199267022,False,0.14930555555555558,True,False,0.4631110130180043,0.14930555555555558,True,-16.318613459030193,1.6254774559189362,-22.14354218331262,True,forward_only_adequate
826,-31.957995742863712,4.117305930877895,-24.417501924908116,-38.905091981912335,43.072861582372504,0.001,1.0,24,38.083333333333336,0.9397800230398884,0.008973229336173547,False,0.5376354867856806,False,0.15347222222222223,True,False,0.3392606234569474,0.15347222222222223,True,-16.144087288048755,1.6741719995840953,-23.06601847003765,True,forward_only_adequate
827,-43.32713373974008,4.806153915258153,-35.47032400639186,-51.9625582040166,47.304111209035575,0.001,1.0,24,38.083333333333336,1.0320990314723417,0.004511031121606661,False,0.5488302674505015,False,0.21250000000000002,True,False,0.42066794073377295,0.21250000000000002,True,-16.711585480747466,1.6494240786012726,-20.68979444900617,True,forward_only_adequate
828,-37.139965412836716,4.344694724874034,-29.768230033474786,-45.06944394013952,43.8259079535203,0.001,1.0,24,38.458333333333336,0.9609065603252859,0.019482505907440578,False,0.518026858633757,False,0.15763888888888888,True,False,0.38745254354479314,0.15763888888888888,True,-16.13710952275845,1.6820815993194618,-22.603804642012285,True,forward_only_adequate
829,-35.447845678975725,4.154988874510258,-28.964515038877362,-42.371453717425815,43.7940803655778,0.001,1.0,24,39.041666666666664,0.9674635065623615,0.0038524035836454643,False,0.5183009428427048,False,0.16874999999999996,True,False,0.3668279090175919,0.16874999999999996,True,-16.217258623565005,1.6707535264510471,-23.655283102514755,True,forward_only_adequate
830,-43.86869615986894,4.432499479166376,-34.7005285323316,-50.499949570245086,45.5369118045212,0.001,1.0,24,39.083333333333336,1.0065013909106635,0.010139608386825129,False,0.5030164545023521,False,0.1958333333333333,True,False,0.43623725972577515,0.1958333333333333,True,-15.786035399072425,1.706178547534294,-23.185507789175503,True,forward_only_adequate
831,-43.27490441021803,4.187019232553192,-36.84336292029415,-51.76030954716289,47.47384914080321,0.001,1.0,24,38.375,1.0397612933226164,0.004406701867684181,False,0.5346590847280962,False,0.19027777777777788,True,False,0.41713934254094226,0.19027777777777788,True,-16.320390613540795,1.658218505607683,-20.68141273867408,True,forward_only_adequate
832,-43.46159639065879,7.108128271077836,-31.769338731116815,-57.65299405993828,46.20976303688146,0.001,1.0,24,37.333333333333336,0.9982449732563364,0.032449747948683896,False,0.5325077571640149,False,0.1694444444444444,True,False,0.43578285864092675,0.1694444444444444,True,-16.42354707723505,1.660136907539739,-22.68518518107399,True,forward_only_adequate
833,-39.33065832471658,5.9240138407536005,-29.555215322632122,-50.75135528840909,44.86593742005361,0.001,1.0,24,37.875,0.9762208375892326,0.010647137639401128,False,0.5186770618388525,False,0.18125000000000002,True,False,0.40394663474756887,0.18125000000000002,True,-15.555731334679164,1.703214458805285,-22.70290556052296,True,forward_only_adequate
834,-45.8766137457643,4.426524472799615,-37.950518012504766,-53.68270955949594,45.98776736893126,0.001,1.0,24,37.916666666666664,1.0011805584265348,0.022371747801368247,False,0.5053953688602353,False,0.1527777777777778,True,False,0.4573970058187964,0.1527777777777778,True,-16.665259238917738,1.6291256136411174,-21.72516265831116,True,forward_only_adequate
835,-33.724349925865056,5.374350321500661,-25.48839294451425,-44.40866843974348,46.04001416818298,0.001,1.0,24,37.625,0.9984554902812341,0.08866098448598,False,0.535879276027139,False,0.17152777777777783,True,False,0.3368343203706335,0.17152777777777783,True,-16.408845293461365,1.640111072169218,-21.31459187093068,True,forward_only_adequate
836,-39.88777152694218,3.978594733061548,-33.72800517253724,-47.44882327235567,44.47923711556879,0.001,1.0,24,39.583333333333336,0.9893922818199656,0.011640393683447738,False,0.5477614737196201,False,0.14930555555555558,True,False,0.40421352305813607,0.14930555555555558,True,-16.204565278112554,1.6824935972895203,-23.49802700082118,True,forward_only_adequate
837,-37.326913076112625,5.317055415205085,-27.69167492089985,-45.92355987210958,43.67274078294077,0.001,1.0,24,37.833333333333336,0.9497356882982454,0.0012751071462856394,False,0.4987060659990784,False,0.1645833333333333,True,False,0.394047523098135,0.1645833333333333,True,-16.272158968521126,1.6442927501302038,-21.38493748491013,True,forward_only_adequate
838,-46.02754168293533,4.970814327291926,-37.340068131437484,-55.18296464621984,45.59312414284219,0.001,1.0,24,39.375,1.0114970999618238,0.038872159867594604,False,0.5094377675559969,False,0.16319444444444442,True,False,0.4544270259941623,0.16319444444444442,True,-16.190392050346645,1.6795085541717931,-22.393262997088137,True,forward_only_adequate
839,-35.83941824771677,3.4338808187008785,-29.19793891936146,-41.60779455255705,45.837327231326206,0.001,1.0,24,37.083333333333336,0.986878471406021,0.021385413680848522,False,0.5211113024283477,False,0.1527777777777778,True,False,0.3634688027643315,0.1527777777777778,True,-16.311141411170034,1.6521953448905047,-20.408932966295026,True,forward_only_adequate
840,-35.546565675135575,4.029441997208446,-28.62076691891122,-42.51768116946494,43.17237974337227,0.001,1.0,24,38.125,0.942466497809166,0.0077644964939693265,False,0.4708179606680122,False,0.13888888888888895,True,False,0.37791771435760746,0.13888888888888895,True,-16.70370902934694,1.62311567521732,-20.5980620740399,True,forward_only_adequate
841,-41.66624506660458,4.751404406712057,-33.57405548926702,-49.85959735478785,44.9806549505144,0.001,1.0,24,39.958333333333336,1.0052740317907851,0.007525898806108264,False,0.5164896346059481,False,0.16736111111111118,True,False,0.4154424123598366,0.16736111111111118,True,-16.843529286022846,1.6424164423839467,-21.431621379256015,True,forward_only_adequate
842,-33.96051774956695,5.203339762531382,-26.239339200636067,-44.467734922904256,46.86952516028957,0.001,1.0,24,36.583333333333336,1.0022756911678212,0.06299841558456964,False,0.5261776963712311,False,0.17847222222222214,True,False,0.3379658304837273,0.17847222222222214,True,-16.356195907200565,1.6145032064379503,-20.80722529874586,True,forward_only_adequate
843,-40.773424003523864,5.162853710953363,-31.68927053212466,-49.69116963993624,46.33068365750072,0.001,1.0,24,37.583333333333336,1.0042026500772596,0.037726556005203665,False,0.48609203982169175,False,0.15833333333333333,True,False,0.4070770025637127,0.15833333333333333,True,-16.271993610865916,1.628907292543081,-21.559990147090343,True,forward_only_adequate
844,-32.84289947292927,5.027909118833976,-24.259819114091933,-41.11785419296717,43.835216760582185,0.001,1.0,24,38.541666666666664,0.9621513874390437,0.010841466727200611,False,0.5156851648411922,False,0.16319444444444442,True,False,0.34062414482080217,0.16319444444444442,True,-16.240919824961903,1.6408079982462154,-20.553356197433438,True,forward_only_adequate
845,-41.05733908193765,5.56831328334447,-32.30860530015913,-51.57560608230048,44.34528023771278,0.001,1.0,24,38.333333333333336,0.9707126809002822,0.0908679061546511,False,0.4963848128750737,False,0.17361111111111116,True,False,0.4237606996140196,0.17361111111111116,True,-16.322952708237555,1.6602309639236108,-21.53426210825329,True,forward_only_adequate
846,-38.349398759776655,5.145372271979822,-29.73534230902063,-47.90545000499839,45.64724006714131,0.001,1.0,24,37.625,0.9899375203216083,0.013662102378182696,False,0.5093438810186153,False,0.18541666666666667,True,False,0.38834846477338597,0.18541666666666667,True,-16.43507356371075,1.6153785808500565,-20.988184639395236,True,forward_only_adequate
847,-28.159941857750358,5.466437838693472,-17.136672741573598,-36.41763039337165,43.21084605692317,0.001,1.0,24,37.458333333333336,0.9350223699537239,0.059757999696714956,False,0.540928231387958,False,0.19861111111111107,True,False,0.2976347693653844,0.19861111111111107,True,-16.1538036112258,1.623063481749247,-21.004465708868217,True,forward_only_adequate
848,-35.24039398956601,5.564376306603811,-26.05622620318652,-44.30322822420378,46.82427765334975,0.001,1.0,24,36.75,1.0035863934697282,0.021570192696356946,False,0.4690095421176798,False,0.15486111111111112,True,False,0.35093340924602257,0.15486111111111112,True,-16.841664288748024,1.664229946056268,-20.692510763887363,True,forward_only_adequate
849,-36.86772896454973,4.228124592201225,-29.574507744859275,-43.571166866721725,45.03654679790054,0.001,1.0,24,38.75,0.991187789440213,0.020183673545678207,False,0.5476474089056399,False,0.17013888888888884,True,False,0.3725641371449994,0.17013888888888884,True,-16.221393534313467,1.6603679329857675,-21.31224541897444,True,forward_only_adequate
850,-36.08568568326391,3.7661573780504525,-29.224272421582302,-42.23178576558584,45.18936246518448,0.001,1.0,24,37.416666666666664,0.9772907051749041,0.010049785366431443,False,0.5028671899460878,False,0.17500000000000004,True,False,0.36976636770170235,0.17500000000000004,True,-16.97548010049506,1.6022120716589288,-19.757504425326232,True,forward_only_adequate
851,-34.770594622688435,5.089554049348325,-27.078523215475464,-43.44322600690509,44.26412092763442,0.001,1.0,24,38.166666666666664,0.9668274362817629,0.0075351359067414485,False,0.4762764986628711,False,0.1972222222222223,True,False,0.35980570263900813,0.1972222222222223,True,-16.759693594528294,1.6408651303525323,-21.228801470863118,True,forward_only_adequate
